name,score,label
device_21_degenerate_0021.obj,0.9342868397469305,1
device_21_degenerate_0022.obj,0.04540906352640672,1
device_21_degenerate_0023.obj,0.3580312506259059,1
device_21_degenerate_0024.obj,0.4566248833338229,1
device_21_disconnected_0000.obj,0.4593612109487155,1
device_21_disconnected_0001.obj,0.4155746161723999,1
device_21_disconnected_0002.obj,0.6964070748970196,1
device_21_disconnected_0003.obj,0.021049631270979807,1
device_21_disconnected_0004.obj,0.7808352658881667,1
device_21_disconnected_0005.obj,0.20274805977217902,1
device_21_disconnected_0006.obj,0.30746063381974287,1
device_21_disconnected_0007.obj,0.3658261208556095,1
device_21_disconnected_0008.obj,0.8827895523173264,1
device_21_disconnected_0009.obj,0.8633930692166436,1
device_21_disconnected_0010.obj,0.9972238967370218,1
device_21_disconnected_0011.obj,0.8094018443824081,1
device_21_disconnected_0012.obj,0.2351583766695714,1
device_21_disconnected_0013.obj,0.2173669639368897,1
device_21_disconnected_0014.obj,0.27142433722120807,1
device_21_disconnected_0015.obj,0.7272544656300407,1
device_21_disconnected_0016.obj,0.202661673892368,1
device_21_disconnected_0017.obj,0.6206924127937345,1
device_21_disconnected_0018.obj,0.4296449642574557,1
device_21_disconnected_0019.obj,0.9172610663955268,1
device_21_disconnected_0020.obj,0.6453757127786962,1
device_21_disconnected_0021.obj,0.6289092996486559,1
device_21_disconnected_0022.obj,0.27755428761701595,1
device_21_disconnected_0023.obj,0.09018412828932831,1
device_21_disconnected_0024.obj,0.09912477886573312,1
device_21_faceswap_0000.obj,0.9245477943736476,1
device_21_faceswap_0001.obj,0.12183713477052438,1
device_21_faceswap_0002.obj,0.9219171655891334,1
device_21_faceswap_0003.obj,0.6982071208061543,1
device_21_faceswap_0004.obj,0.7570074894928877,1
device_21_faceswap_0005.obj,0.662264206002571,1
device_21_faceswap_0006.obj,0.4977482304253731,1
device_21_faceswap_0007.obj,0.2523212004585028,1
device_21_faceswap_0008.obj,0.5265372092942143,1
device_21_faceswap_0009.obj,0.2163789118090187,1
device_21_faceswap_0010.obj,0.22784155471028267,1
device_21_faceswap_0011.obj,0.7012999802082698,1
device_21_faceswap_0012.obj,0.9466544302346327,1
device_21_faceswap_0013.obj,0.17542668264528738,1
device_21_faceswap_0014.obj,0.7012707213267608,1
device_21_faceswap_0015.obj,0.3195156054312379,1
device_21_faceswap_0016.obj,0.4151588688700837,1
device_21_faceswap_0017.obj,0.7636685790816287,1
device_21_faceswap_0018.obj,0.5712876570298818,1
device_21_faceswap_0019.obj,0.9114647301468934,1
device_21_faceswap_0020.obj,0.36390687857690707,1
device_21_faceswap_0021.obj,0.726109658357069,1
device_21_faceswap_0022.obj,0.056739941345144485,1
device_21_faceswap_0023.obj,0.4443447470627857,1
device_21_faceswap_0024.obj,0.7278457961071465,1
device_21_jitter_0000.obj,0.8901405034386983,1
device_21_jitter_0001.obj,0.6545487103015704,1
device_21_jitter_0002.obj,0.9885884106601872,1
device_21_jitter_0003.obj,0.5675433848584926,1
device_21_jitter_0004.obj,0.16150377960524975,1
device_21_jitter_0005.obj,0.17838703064244055,1
device_21_jitter_0006.obj,0.36021472458258197,1
device_21_jitter_0007.obj,0.9310954892635898,1
device_21_jitter_0008.obj,0.938219952562921,1
device_21_jitter_0009.obj,0.25522257454203456,1
device_21_jitter_0010.obj,0.5280529736324372,1
device_21_jitter_0011.obj,0.5089111012762871,1
device_21_jitter_0012.obj,0.8572853021873252,1
device_21_jitter_0013.obj,0.9416868391414922,1
device_21_jitter_0014.obj,0.24416192878191412,1
device_21_jitter_0015.obj,0.12547585769180603,1
device_21_jitter_0016.obj,0.4793085198584751,1
device_21_jitter_0017.obj,0.10886583115668147,1
device_21_jitter_0018.obj,0.9577385416497483,1
device_21_jitter_0019.obj,0.29315926961150507,1
device_21_jitter_0020.obj,0.09917547145088124,1
device_21_jitter_0021.obj,0.43982638757017967,1
device_21_jitter_0022.obj,0.9970484164514412,1
device_21_jitter_0023.obj,0.09857080881352143,1
device_21_jitter_0024.obj,0.35938954031130843,1
device_21_rigid_0000.obj,0.11697399433373457,1
device_21_rigid_0001.obj,0.21770583920521713,1
device_21_rigid_0002.obj,0.8386589601650691,1
device_21_rigid_0003.obj,0.34830436360355854,1
device_21_rigid_0004.obj,0.7110018510681785,1
device_21_rigid_0005.obj,0.06899316311492476,1
device_21_rigid_0006.obj,0.2557971451657537,1
device_21_rigid_0007.obj,0.3986371950636193,1
device_21_rigid_0008.obj,0.09262716606959331,1
device_21_rigid_0009.obj,0.43504692079297913,1
device_21_rigid_0010.obj,0.6858063144734872,1
device_21_rigid_0011.obj,0.7320578976326665,1
device_21_rigid_0012.obj,0.3123153220295847,1
device_21_rigid_0013.obj,0.6859034432815311,1
device_21_rigid_0014.obj,0.5613027720964464,1
device_21_rigid_0015.obj,0.2099061045138838,1
device_21_rigid_0016.obj,0.9190981485518989,1
device_21_rigid_0017.obj,0.8173092228441873,1
device_21_rigid_0018.obj,0.5762840538344739,1
device_21_rigid_0019.obj,0.21885887073049926,1
device_21_rigid_0020.obj,0.46399857686123624,1
device_21_rigid_0021.obj,0.4904430725451626,1
device_21_rigid_0022.obj,0.5870966081796224,1
device_21_rigid_0023.obj,0.4037677853158883,1
device_21_rigid_0024.obj,0.33658978127991857,1
device_21_tetwild_0000.obj,0.7268474757356304,1
device_21_tetwild_0001.obj,0.8901754896734034,1
device_21_tetwild_0002.obj,0.62472648356389,1
device_21_tetwild_0003.obj,0.3045348014741385,1
device_21_tetwild_0004.obj,0.843980765233072,1
device_21_tetwild_0005.obj,0.4802133647820098,1
device_21_tetwild_0006.obj,0.5733288471331451,1
device_21_tetwild_0007.obj,0.9992459939455426,1
device_21_tetwild_0008.obj,0.4370899685184396,1
device_21_tetwild_0009.obj,0.5366397088050553,1
device_21_tetwild_0010.obj,0.9353558282383566,1
device_21_tetwild_0011.obj,0.6461524212740408,1
device_21_tetwild_0012.obj,0.9663290299930973,1
device_21_tetwild_0013.obj,0.9373641527783767,1
device_21_tetwild_0014.obj,0.9758054993725165,1
device_21_tetwild_0015.obj,0.45388674484600755,1
device_21_tetwild_0016.obj,0.19575084904948337,1
device_21_tetwild_0017.obj,0.7822914535169805,1
device_21_tetwild_0018.obj,0.5612782529996225,1
device_21_tetwild_0019.obj,0.5399895202302581,1
device_21_tetwild_0020.obj,0.023042025222796525,1
device_21_tetwild_0021.obj,0.6371855245022129,1
device_21_tetwild_0022.obj,0.40634212236267064,1
device_21_tetwild_0023.obj,0.5726527110268431,1
device_21_tetwild_0024.obj,0.6429735994124667,1
device_13_degenerate_0000.obj,0.24106350466513504,1
device_13_degenerate_0001.obj,0.9863522337718122,1
device_13_degenerate_0002.obj,0.1167532596265819,1
device_13_degenerate_0003.obj,0.8003383274386907,1
device_13_degenerate_0004.obj,0.4394509252889667,1
device_13_degenerate_0005.obj,0.9864493506115004,1
device_13_degenerate_0006.obj,0.06348666349618926,1
device_13_degenerate_0007.obj,0.009542319241112929,1
device_13_degenerate_0008.obj,0.9521523180132007,1
device_13_degenerate_0009.obj,0.37955535075368296,1
device_13_degenerate_0010.obj,0.1310262766560315,1
device_13_degenerate_0011.obj,0.05673304490665443,1
device_13_degenerate_0012.obj,0.6950180194449905,1
device_13_degenerate_0013.obj,0.19448389855098713,1
device_13_degenerate_0014.obj,0.7262883457982752,1
device_13_degenerate_0015.obj,0.9671923410899307,1
device_13_degenerate_0016.obj,0.0917115907920133,1
device_13_degenerate_0017.obj,0.4985597948546634,1
device_13_degenerate_0018.obj,0.7277570313777026,1
device_13_degenerate_0019.obj,0.030854413347051857,1
device_13_degenerate_0020.obj,0.013895799977631684,1
device_13_degenerate_0021.obj,0.7372779918303078,1
device_13_degenerate_0022.obj,0.4544428346294178,1
device_13_degenerate_0023.obj,0.600138374296209,1
device_13_degenerate_0024.obj,0.5202083947724081,1
device_13_disconnected_0000.obj,0.12069038587791714,1
device_13_disconnected_0001.obj,0.3059118449143787,1
device_13_disconnected_0002.obj,0.4657666138292723,1
device_13_disconnected_0003.obj,0.32363655026906557,1
device_13_disconnected_0004.obj,0.15583154464520765,1
device_13_disconnected_0005.obj,0.32999764435834456,1
device_13_disconnected_0006.obj,0.7298573814829379,1
device_13_disconnected_0007.obj,0.3254187029830401,1
device_13_disconnected_0008.obj,0.9303246946668093,1
device_13_disconnected_0009.obj,0.8869143945399556,1
device_13_disconnected_0010.obj,0.6675936815481452,1
device_13_disconnected_0011.obj,0.6358048356553794,1
device_13_disconnected_0012.obj,0.032867374335185495,1
device_13_disconnected_0013.obj,0.3822532630701768,1
device_13_disconnected_0014.obj,0.17891162107038616,1
device_13_disconnected_0015.obj,0.693869924217676,1
device_13_disconnected_0016.obj,0.3195568176472824,1
device_13_disconnected_0017.obj,0.2300061540761389,1
device_13_disconnected_0018.obj,0.10020574842177477,1
device_13_disconnected_0019.obj,0.6479989684121445,1
device_13_disconnected_0020.obj,0.6851977857504108,1
device_13_disconnected_0021.obj,0.13174837844741827,1
device_13_disconnected_0022.obj,0.3205601126170795,1
device_13_disconnected_0023.obj,0.484243464093955,1
device_13_disconnected_0024.obj,0.8587916743329559,1
device_13_faceswap_0000.obj,0.5506762814373746,1
device_13_faceswap_0001.obj,0.5545239531537899,1
device_13_faceswap_0002.obj,0.3661572002144471,1
device_13_faceswap_0003.obj,0.44631257278359837,1
device_13_faceswap_0004.obj,0.9093003150772826,1
device_13_faceswap_0005.obj,0.8743587281220281,1
device_13_faceswap_0006.obj,0.6016701050361897,1
device_13_faceswap_0007.obj,0.36436549472693514,1
device_13_faceswap_0008.obj,0.5256332401350589,1
device_13_faceswap_0009.obj,0.11437900250960775,1
device_13_faceswap_0010.obj,0.26251257062400835,1
device_13_faceswap_0011.obj,0.3792742936027995,1
device_13_faceswap_0012.obj,0.9927401543950269,1
device_13_faceswap_0013.obj,0.18950441226550763,1
device_13_faceswap_0014.obj,0.9763799832623273,1
device_13_faceswap_0015.obj,0.23452996604897913,1
device_13_faceswap_0016.obj,0.1390839008157958,1
device_13_faceswap_0017.obj,0.4468263932241644,1
device_13_faceswap_0018.obj,0.7056684046838577,1
device_13_faceswap_0019.obj,0.06439919528229376,1
device_13_faceswap_0020.obj,0.36125233030968174,1
device_13_faceswap_0021.obj,0.5124466364940484,1
device_13_faceswap_0022.obj,0.5270542860270712,1
device_13_faceswap_0023.obj,0.9876504568974916,1
device_13_faceswap_0024.obj,0.3076468438359957,1
device_13_jitter_0000.obj,0.9431788362775512,1
device_13_jitter_0001.obj,0.9118873059748307,1
device_13_jitter_0002.obj,0.6171147580204747,1
device_13_jitter_0003.obj,0.02229946586421383,1
device_13_jitter_0004.obj,0.7256909351107705,1
device_13_jitter_0005.obj,0.565705599133511,1
device_13_jitter_0006.obj,0.778913214978847,1
device_13_jitter_0007.obj,0.21513454624880912,1
device_13_jitter_0008.obj,0.8175747273373893,1
device_13_jitter_0009.obj,0.8368399136511505,1
device_13_jitter_0010.obj,0.370390840990214,1
device_13_jitter_0011.obj,0.37052426347492406,1
device_13_jitter_0012.obj,0.4378882554871081,1
device_13_jitter_0013.obj,0.029447823739156997,1
device_13_jitter_0014.obj,0.7445314847379161,1
device_13_jitter_0015.obj,0.1574886924877691,1
device_13_jitter_0016.obj,0.8360412956830106,1
device_13_jitter_0017.obj,0.7943750540327845,1
device_13_jitter_0018.obj,0.3773368233163876,1
device_13_jitter_0019.obj,0.17210542277255692,1
device_13_jitter_0020.obj,0.3905423319288692,1
device_13_jitter_0021.obj,0.1843532898841459,1
device_13_jitter_0022.obj,0.32672213331190947,1
device_13_jitter_0023.obj,0.6067619972379138,1
device_13_jitter_0024.obj,0.3879170410625171,1
device_13_rigid_0000.obj,0.6265437784135052,1
device_13_rigid_0001.obj,0.7932670105337054,1
device_13_rigid_0002.obj,0.910220319818913,1
device_13_rigid_0003.obj,0.5496380306464698,1
device_13_rigid_0004.obj,0.13777319231276075,1
device_13_rigid_0005.obj,0.3182413983395429,1
device_13_rigid_0006.obj,0.22427614690683273,1
device_13_rigid_0007.obj,0.38707600207671977,1
device_13_rigid_0008.obj,0.2890011056404518,1
device_13_rigid_0009.obj,0.14266657471139277,1
device_13_rigid_0010.obj,0.8467460830434156,1
device_13_rigid_0011.obj,0.3322864717296964,1
device_13_rigid_0012.obj,0.21991783962205047,1
device_13_rigid_0013.obj,0.14405362047439163,1
device_13_rigid_0014.obj,0.47679613819508393,1
device_13_rigid_0015.obj,0.3788836515978756,1
device_13_rigid_0016.obj,0.8397479969164311,1
device_13_rigid_0017.obj,0.33128038112927494,1
device_13_rigid_0018.obj,0.7611758895059638,1
device_13_rigid_0019.obj,0.36969631667594693,1
device_13_rigid_0020.obj,0.4646477678540035,1
device_13_rigid_0021.obj,0.17820391872757513,1
device_13_rigid_0022.obj,0.1698771028677688,1
device_13_rigid_0023.obj,0.5810076798131412,1
device_13_rigid_0024.obj,0.10098771777819626,1
device_13_tetwild_0000.obj,0.8621763216483231,1
device_13_tetwild_0001.obj,0.13670089421397136,1
device_13_tetwild_0002.obj,0.5993403640818603,1
device_13_tetwild_0003.obj,0.14617563749409723,1
device_13_tetwild_0004.obj,0.4816120884170363,1
device_13_tetwild_0005.obj,0.9630018589133938,1
device_13_tetwild_0006.obj,0.9750127208425364,1
device_13_tetwild_0007.obj,0.3871289303826083,1
device_13_tetwild_0008.obj,0.9677688122074267,1
device_13_tetwild_0009.obj,0.1867005595997796,1
device_13_tetwild_0010.obj,0.7966425708073083,1
device_13_tetwild_0011.obj,0.3618507873017911,1
device_13_tetwild_0012.obj,0.21048098039383423,1
device_13_tetwild_0013.obj,0.06748161413747888,1
device_13_tetwild_0014.obj,0.8349205905546939,1
device_13_tetwild_0015.obj,0.14983349608857077,1
device_13_tetwild_0016.obj,0.9044724323781649,1
device_13_tetwild_0017.obj,0.1773956388285488,1
device_13_tetwild_0018.obj,0.34515022068003653,1
device_13_tetwild_0019.obj,0.9220718455579463,1
device_13_tetwild_0020.obj,0.09534460134090872,1
device_13_tetwild_0021.obj,0.7380065675539179,1
device_13_tetwild_0022.obj,0.7386147767647381,1
device_13_tetwild_0023.obj,0.7905131698100221,1
device_13_tetwild_0024.obj,0.08499934380253948,1
device_05_degenerate_0000.obj,0.6547449422561482,1
device_05_degenerate_0001.obj,0.8047921847038617,1
device_05_degenerate_0002.obj,0.12895544033193573,1
device_05_degenerate_0003.obj,0.8831453638201638,1
device_05_degenerate_0004.obj,0.946851323882684,1
device_05_degenerate_0005.obj,0.6558898925706504,1
device_05_degenerate_0006.obj,0.6623058871226607,1
device_05_degenerate_0007.obj,0.2410511806523562,1
device_05_degenerate_0008.obj,0.021286340650240154,1
device_05_degenerate_0009.obj,0.1973286265711992,1
device_05_degenerate_0010.obj,0.39821863493996024,1
device_05_degenerate_0011.obj,0.3249806083309188,1
device_05_degenerate_0012.obj,0.06915214205203801,1
device_05_degenerate_0013.obj,0.8388960971157057,1
device_05_degenerate_0014.obj,0.8878738641536201,1
device_05_degenerate_0015.obj,0.12663878380793403,1
device_05_degenerate_0016.obj,0.8164006648297357,1
device_05_degenerate_0017.obj,0.46130880465160284,1
device_05_degenerate_0018.obj,0.36019962416107565,1
device_05_degenerate_0019.obj,0.2862624279116356,1
device_05_degenerate_0020.obj,0.7975250476995448,1
device_05_degenerate_0021.obj,0.16860148072612346,1
device_05_degenerate_0022.obj,0.6738988590553191,1
device_05_degenerate_0023.obj,0.5317016486826489,1
device_05_degenerate_0024.obj,0.4635358969813169,1
device_05_disconnected_0000.obj,0.631116639277886,1
device_05_disconnected_0001.obj,0.1589884915626476,1
device_05_disconnected_0002.obj,0.5442275185414311,1
device_05_disconnected_0003.obj,0.686897703229603,1
device_05_disconnected_0004.obj,0.9431429822663083,1
device_05_disconnected_0005.obj,0.9248786520713397,1
device_05_disconnected_0006.obj,0.1498333070117388,1
device_05_disconnected_0007.obj,0.5290653032444957,1
device_05_disconnected_0008.obj,0.5731218184698134,1
device_05_disconnected_0009.obj,0.699038318521711,1
device_05_disconnected_0010.obj,0.5927520705768098,1
device_05_disconnected_0011.obj,0.7579035207131131,1
device_05_disconnected_0012.obj,0.3999580934834218,1
device_05_disconnected_0013.obj,0.5718064388683648,1
device_05_disconnected_0014.obj,0.2487085306187542,1
device_05_disconnected_0015.obj,0.9892596009203464,1
device_05_disconnected_0016.obj,0.4283807447365344,1
device_05_disconnected_0017.obj,0.8874805640449374,1
device_05_disconnected_0018.obj,0.3436931333814405,1
device_05_disconnected_0019.obj,0.21292444608324623,1
device_05_disconnected_0020.obj,0.7550198068937647,1
device_05_disconnected_0021.obj,0.8032109727263167,1
device_05_disconnected_0022.obj,0.7556878706416887,1
device_05_disconnected_0023.obj,0.08171628541903586,1
device_05_disconnected_0024.obj,0.42037449043252184,1
device_05_faceswap_0000.obj,0.4842934775100636,1
device_05_faceswap_0001.obj,0.0989667269140001,1
device_05_faceswap_0002.obj,0.517737840885202,1
device_05_faceswap_0003.obj,0.7905246843978987,1
device_05_faceswap_0004.obj,0.05608786192087911,1
device_05_faceswap_0005.obj,0.7752899539454293,1
device_05_faceswap_0006.obj,0.4916678930512065,1
device_05_faceswap_0007.obj,0.3693577790130188,1
device_05_faceswap_0008.obj,0.6881536649077594,1
device_05_faceswap_0009.obj,0.04963180710165649,1
device_05_faceswap_0010.obj,0.6167065664547285,1
device_05_faceswap_0011.obj,0.20268592008653652,1
device_05_faceswap_0012.obj,0.5077438663492763,1
device_05_faceswap_0013.obj,0.5184388944621098,1
device_05_faceswap_0014.obj,0.1890644750584376,1
device_05_faceswap_0015.obj,0.12854367932365296,1
device_05_faceswap_0016.obj,0.8289901011096953,1
device_05_faceswap_0017.obj,0.08039823094279885,1
device_05_faceswap_0018.obj,0.07837684913488907,1
device_05_faceswap_0019.obj,0.414182633800785,1
device_05_faceswap_0020.obj,0.9811523139020559,1
device_05_faceswap_0021.obj,0.7090326034568882,1
device_05_faceswap_0022.obj,0.08258177088706409,1
device_05_faceswap_0023.obj,0.21340802093232247,1
device_05_faceswap_0024.obj,0.23805951293901373,1
device_05_jitter_0000.obj,0.7142658632574557,1
device_05_jitter_0001.obj,0.792143303527904,1
device_05_jitter_0002.obj,0.4195887659709159,1
device_05_jitter_0003.obj,0.9343823122321138,1
device_05_jitter_0004.obj,0.38726705551792684,1
device_05_jitter_0005.obj,0.8459461179876381,1
device_05_jitter_0006.obj,0.8026570700836262,1
device_05_jitter_0007.obj,0.4512465720800404,1
device_05_jitter_0008.obj,0.09256974466382695,1
device_05_jitter_0009.obj,0.3218166340154607,1
device_05_jitter_0010.obj,0.7752158811174241,1
device_05_jitter_0011.obj,0.039621054922280186,1
device_05_jitter_0012.obj,0.46131993945979954,1
device_05_jitter_0013.obj,0.9327307447787887,1
device_05_jitter_0014.obj,0.16994041190641462,1
device_05_jitter_0015.obj,0.4156658036856672,1
device_05_jitter_0016.obj,0.9892374554326249,1
device_05_jitter_0017.obj,0.0032372955037156537,1
device_05_jitter_0018.obj,0.9946097936357526,1
device_05_jitter_0019.obj,0.46190321900632314,1
device_05_jitter_0020.obj,0.5495849775468243,1
device_05_jitter_0021.obj,0.012126792197381997,1
device_05_jitter_0022.obj,0.30051805327721204,1
device_05_jitter_0023.obj,0.9402961783868425,1
device_05_jitter_0024.obj,0.979594618416859,1
device_05_rigid_0000.obj,0.8562964486207382,1
device_05_rigid_0001.obj,0.46947111563150445,1
device_05_rigid_0002.obj,0.5630997851695224,1
device_05_rigid_0003.obj,0.3170739718854475,1
device_05_rigid_0004.obj,0.22601343782334793,1
device_05_rigid_0005.obj,0.9583009334098562,1
device_05_rigid_0006.obj,0.051299721122430864,1
device_05_rigid_0007.obj,0.3614988626509117,1
device_05_rigid_0008.obj,0.583781773042838,1
device_05_rigid_0009.obj,0.733155277519857,1
device_05_rigid_0010.obj,0.5444786804659365,1
device_05_rigid_0011.obj,0.17051600850686266,1
device_05_rigid_0012.obj,0.9664474275527537,1
device_05_rigid_0013.obj,0.9692817773906287,1
device_05_rigid_0014.obj,0.6172551325501301,1
device_05_rigid_0015.obj,0.938804265084632,1
device_05_rigid_0016.obj,0.970760906033505,1
device_05_rigid_0017.obj,0.39178240043230317,1
device_05_rigid_0018.obj,0.29998889618938207,1
device_05_rigid_0019.obj,0.946757700194414,1
device_05_rigid_0020.obj,0.7796875579857324,1
device_05_rigid_0021.obj,0.37574065136632295,1
device_05_rigid_0022.obj,0.382694273948877,1
device_05_rigid_0023.obj,0.15909217506502793,1
device_05_rigid_0024.obj,0.1236836174520155,1
device_05_tetwild_0000.obj,0.3825132800806035,1
device_05_tetwild_0001.obj,0.34473989328440524,1
device_05_tetwild_0002.obj,0.15448333450449891,1
device_05_tetwild_0003.obj,0.7935512375885918,1
device_05_tetwild_0004.obj,0.9513869928145141,1
device_05_tetwild_0005.obj,0.06326310733654283,1
device_05_tetwild_0006.obj,0.5680889708020125,1
device_05_tetwild_0007.obj,0.49711745417638564,1
device_05_tetwild_0008.obj,0.9469882184390411,1
device_05_tetwild_0009.obj,0.5275555572207862,1
device_05_tetwild_0010.obj,0.12760404375192336,1
device_05_tetwild_0011.obj,0.18644499699672823,1
device_05_tetwild_0012.obj,0.8275215360410759,1
device_05_tetwild_0013.obj,0.11833741086908911,1
device_05_tetwild_0014.obj,0.7609420169756026,1
device_05_tetwild_0015.obj,0.4100096718141849,1
device_05_tetwild_0016.obj,0.8703175118598306,1
device_05_tetwild_0017.obj,0.5146697460644095,1
device_05_tetwild_0018.obj,0.5472708544988809,1
device_05_tetwild_0020.obj,0.6815784094548528,1
device_05_tetwild_0021.obj,0.15872428434594288,1
device_05_tetwild_0022.obj,0.18694787302976978,1
device_05_tetwild_0023.obj,0.868103759762152,1
device_05_tetwild_0024.obj,0.833731954927938,1
device_25_degenerate_0000.obj,0.452337761982208,1
device_25_degenerate_0001.obj,0.5344454934735297,1
device_25_degenerate_0002.obj,0.9482439613397959,1
device_25_degenerate_0003.obj,0.4898328684985458,1
device_25_degenerate_0004.obj,0.6374455858316573,1
device_25_degenerate_0005.obj,0.22519292645131794,1
device_25_degenerate_0006.obj,0.06700237135706599,1
device_25_degenerate_0007.obj,0.21322229907972,1
device_25_degenerate_0008.obj,0.9963669318198268,1
device_25_degenerate_0009.obj,0.6019395029699611,1
device_25_degenerate_0010.obj,0.501494049682418,1
device_25_degenerate_0011.obj,0.5167991353058039,1
device_25_degenerate_0012.obj,0.34050598747102234,1
device_25_degenerate_0013.obj,0.28577560973393235,1
device_25_degenerate_0014.obj,0.13811930374548065,1
device_25_degenerate_0015.obj,0.2847266961102569,1
device_25_degenerate_0016.obj,0.338008552028793,1
device_25_degenerate_0017.obj,0.40392499231722656,1
device_25_degenerate_0018.obj,0.4232312325135379,1
device_25_degenerate_0019.obj,0.9486902885787795,1
device_25_degenerate_0020.obj,0.08775012974473284,1
device_25_degenerate_0021.obj,0.8770368014363283,1
device_25_degenerate_0022.obj,0.5674780640999494,1
device_25_degenerate_0023.obj,0.24646905941026476,1
device_25_degenerate_0024.obj,0.06222528182768394,1
device_25_disconnected_0000.obj,0.011262586795413143,1
device_25_disconnected_0001.obj,0.011030854797528189,1
device_25_disconnected_0002.obj,0.8166904358955489,1
device_25_disconnected_0003.obj,0.7058127584440845,1
device_25_disconnected_0004.obj,0.1563696473732319,1
device_25_disconnected_0005.obj,0.46049284593330597,1
device_25_disconnected_0006.obj,0.2406861885484849,1
device_25_disconnected_0007.obj,0.8858755872108582,1
device_25_disconnected_0008.obj,0.31232677558232214,1
device_25_disconnected_0009.obj,0.32962170681762715,1
device_25_disconnected_0010.obj,0.7053203801377766,1
device_25_disconnected_0011.obj,0.5048991760500618,1
device_25_disconnected_0012.obj,0.20962221708402595,1
device_25_disconnected_0013.obj,0.5190757724551939,1
device_25_disconnected_0014.obj,0.23335219887518432,1
device_25_disconnected_0015.obj,0.9572404846538893,1
device_25_disconnected_0016.obj,0.26942692526389733,1
device_25_disconnected_0017.obj,0.9418553372455827,1
device_25_disconnected_0018.obj,0.7368899513138346,1
device_25_disconnected_0019.obj,0.5102531235992477,1
device_25_disconnected_0020.obj,0.9305693312397489,1
device_25_disconnected_0021.obj,0.3335287716043229,1
device_25_disconnected_0022.obj,0.232890885219309,1
device_25_disconnected_0023.obj,0.6686401988757862,1
device_25_disconnected_0024.obj,0.7237549038747799,1
device_25_faceswap_0000.obj,0.6025491634986361,1
device_25_faceswap_0001.obj,0.1366423671021093,1
device_25_faceswap_0002.obj,0.8604878290787457,1
device_25_faceswap_0003.obj,0.2498143038054238,1
device_25_faceswap_0004.obj,0.4769675574614023,1
device_25_faceswap_0005.obj,0.6151823133881971,1
device_25_faceswap_0006.obj,0.8698088981055028,1
device_25_faceswap_0007.obj,0.04473924183129552,1
device_25_faceswap_0008.obj,0.7102119147716799,1
device_25_faceswap_0009.obj,0.8981002939335262,1
device_25_faceswap_0010.obj,0.680741206229678,1
device_25_faceswap_0011.obj,0.7539460520135568,1
device_25_faceswap_0012.obj,0.509168026478893,1
device_25_faceswap_0013.obj,0.6554021250319219,1
device_25_faceswap_0014.obj,0.7920002002552698,1
device_25_faceswap_0015.obj,0.5558731615709139,1
device_25_faceswap_0016.obj,0.41819804261753357,1
device_25_faceswap_0017.obj,0.7070026873510896,1
device_25_faceswap_0018.obj,0.5089950263475367,1
device_25_faceswap_0019.obj,0.5719341713370494,1
device_25_faceswap_0020.obj,0.6768586441097955,1
device_25_faceswap_0021.obj,0.5178484680879851,1
device_25_faceswap_0022.obj,0.08470611593083899,1
device_25_faceswap_0023.obj,0.402136874016492,1
device_25_faceswap_0024.obj,0.08716615107103343,1
device_25_jitter_0000.obj,0.03133799453624764,1
device_25_jitter_0001.obj,0.5683309018685645,1
device_25_jitter_0002.obj,0.2827833756707355,1
device_25_jitter_0003.obj,0.1279461829855334,1
device_25_jitter_0004.obj,0.7948633645913765,1
device_25_jitter_0005.obj,0.4045407876320365,1
device_25_jitter_0006.obj,0.7601868584817548,1
device_25_jitter_0007.obj,0.8877181120478588,1
device_25_jitter_0008.obj,0.8584044581848571,1
device_25_jitter_0009.obj,0.24083089362761834,1
device_25_jitter_0010.obj,0.8479015934900774,1
device_25_jitter_0011.obj,0.9330279786431023,1
device_25_jitter_0012.obj,0.32705211132631884,1
device_25_jitter_0013.obj,0.6398328865045632,1
device_25_jitter_0014.obj,0.43900932076169785,1
device_25_jitter_0015.obj,0.6979434412420621,1
device_25_jitter_0016.obj,0.4441545362991324,1
device_25_jitter_0017.obj,0.5730310140166557,1
device_25_jitter_0018.obj,0.5288681030547963,1
device_25_jitter_0019.obj,0.22713273454383964,1
device_25_jitter_0020.obj,0.30564436249910854,1
device_25_jitter_0021.obj,0.27750351177595123,1
device_25_jitter_0022.obj,0.6629458422426986,1
device_25_jitter_0023.obj,0.198523326289471,1
device_25_jitter_0024.obj,0.2935697416410543,1
device_25_rigid_0000.obj,0.385760480499427,1
device_25_rigid_0001.obj,0.8548153359725473,1
device_25_rigid_0002.obj,0.5458361420198218,1
device_25_rigid_0003.obj,0.48358316850560645,1
device_25_rigid_0004.obj,0.3488099742928422,1
device_25_rigid_0005.obj,0.15894143441448905,1
device_25_rigid_0006.obj,0.37463513974748885,1
device_25_rigid_0007.obj,0.19149275919048492,1
device_25_rigid_0008.obj,0.44493905860979543,1
device_25_rigid_0009.obj,0.4620313968814195,1
device_25_rigid_0010.obj,0.27217682329329873,1
device_25_rigid_0011.obj,0.47293938772750665,1
device_25_rigid_0012.obj,0.23684857697096884,1
device_25_rigid_0013.obj,0.28467254320218915,1
device_25_rigid_0014.obj,0.8328515247308678,1
device_25_rigid_0015.obj,0.6007153809028389,1
device_25_rigid_0016.obj,0.22906977166313924,1
device_25_rigid_0017.obj,0.40182804818246665,1
device_25_rigid_0018.obj,0.3372546927364941,1
